movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
2114,217777,Steve Alterman,Steve Alterman,Additional Voices (voice),false,Male,3.678,Acting
2114,57910,David Arnott,David Arnott,Additional Voices (voice),false,Male,7.543,Acting
2114,64948,Cathy Cavadini,Cathy Cavadini,Additional Voices (voice),false,Female,4.28,Acting
2114,206202,Lanei Chapman,Lanei Chapman,Additional Voices (voice),false,Female,3.565,Acting
2114,154884,Vicki Davis,Vicki Davis,Additional Voices (voice),false,Female,4.802,Acting
2114,949895,Judi M. Durand,Judi M. Durand,Additional Voices (voice),false,Not set/not specified,1.96,Acting
2114,30029,Greg Finley,Greg Finley,Additional Voices (voice),false,Male,1.22,Acting
2114,21694,Jack Fletcher,Jack Fletcher,Additional Voices (voice),false,Male,1.059,Acting
2114,51958,Julia Fletcher,Julia Fletcher,Additional Voices (voice),false,Not set/not specified,0.6,Acting
2114,230436,Barbara Harris,Barbara Harris,Additional Voices (voice),false,Female,1.69,Production
2114,952996,David McCharen,David McCharen,Additional Voices (voice),false,Male,3.254,Acting
2114,1720762,Tracy Metro,Tracy Metro,Additional Voices (voice),false,Female,2.323,Acting
2114,104617,David Michie,David Michie,Additional Voices (voice),false,Male,1.932,Acting
2114,156466,Richard Penn,Richard Penn,Additional Voices (voice),false,Male,1.294,Acting
2114,954335,David J. Randolph,David J. Randolph,Additional Voices (voice),false,Male,1.932,Acting
2114,1232775,Andrea Baker,Andrea Baker,Additional Voices (voice),false,Female,3.104,Acting
2114,2748711,Eric Aten,Eric Aten,Deep Eyes (uncredited),false,Not set/not specified,0.6,Acting
2114,31531,John DiMaggio,John DiMaggio,BFW Soldier #1 (voice) (uncredited),false,Male,10.852,Acting
2114,79054,Alex Fernandez,Alex Fernandez,Space Station Technician #3 (voice) (uncredited),false,Male,3.85,Acting
2114,1254010,David Rasner,David Rasner,Space Station Technician #1 & 4 (voice) (uncredited),false,Not set/not specified,0.6,Acting
2114,28248,Dwight Schultz,Dwight Schultz,Scan Technician (voice) (uncredited),false,Male,17.969,Acting
2115,521,Michael J. Fox,Michael J. Fox,Joe Rasnick,false,Male,19.561,Acting
2115,4800,Gena Rowlands,Gena Rowlands,Janette Rasnick,false,Female,15.311,Acting
2115,21730,Joan Jett,Joan Jett,Patti Rasnick,false,Female,5.386,Acting
2115,21731,Michael McKean,Michael McKean,Bu Montgomery,false,Male,21.343,Acting
2115,15419,Thomas G. Waites,Thomas G. Waites,Smittie,false,Male,1.842,Acting
2115,1956,Cherry Jones,Cherry Jones,Cindy Montgomery,false,Female,17.031,Acting
2115,21733,Michael Dolan,Michael Dolan,Gene Bodine,false,Male,0.615,Acting
2115,21734,Paul J. Harkins,Paul J. Harkins,Billy Tettore,false,Not set/not specified,0.6,Acting
2115,21735,Billy L. Sullivan,Billy L. Sullivan,Benji Rasnick,false,Male,4.141,Acting
2115,21736,Jason Miller,Jason Miller,Benjamin Rasnick,false,Male,5.447,Acting
2115,27544,Tom Irwin,Tom Irwin,Reverend Ansley,false,Male,11.246,Acting
2115,3287511,Jerry Gideon,Jerry Gideon,Sean,false,Not set/not specified,0.6,Acting
2115,3287512,Cherise Vonae Haugen,Cherise Vonae Haugen,Crystal,false,Not set/not specified,0.6,Acting
2115,12132,Michael Rooker,Michael Rooker,Oogie,false,Male,36.712,Acting
2115,141047,Yvette Heyden,Yvette Heyden,Laurie,false,Female,1.411,Acting
2115,119230,Del Close,Del Close,Dr. Natterson,false,Male,1.646,Acting
2115,3287513,Ray Bradford,Ray Bradford,Dr. Gould,false,Not set/not specified,0.6,Acting
2115,3287514,Jolly Roger,Jolly Roger,Club Manager,false,Not set/not specified,0.6,Acting
2115,3287515,Clarence L. Chavers III,Clarence L. Chavers III,The Motion,false,Not set/not specified,0.6,Acting
2115,1005538,Ann Whitney,Ann Whitney,Older Nurse,false,Female,2.957,Acting
2115,164039,Maureen Mueller,Maureen Mueller,Trainee Nurse,false,Female,3.741,Acting
2115,3287516,Jason Shepley,Jason Shepley,Cocky Kid,false,Not set/not specified,0.6,Acting
2115,35095,John Rubano,John Rubano,Arguing Man,false,Male,2.23,Acting
2115,145204,Barbara E. Robertson,Barbara E. Robertson,Arguing Woman,false,Not set/not specified,0.6,Acting
2115,3287517,Ronald A. Zacharias,Ronald A. Zacharias,Young Worker,false,Not set/not specified,0.6,Acting
2115,1257537,Mark Herzog,Mark Herzog,Sophomore,false,Male,0.828,Production
2115,1327399,Erik Leeper,Erik Leeper,Sophomore,false,Not set/not specified,0.6,Acting
2115,74487,David Pasquesi,David Pasquesi,Sophomore,false,Male,8.764,Acting
2115,3287520,Bryan Stillman,Bryan Stillman,Sophomore,false,Not set/not specified,0.6,Acting
2115,1510572,Jeff Dieter,Jeff Dieter,Young Man,false,Male,1.4,Art
2115,146522,Linda Reisman,Linda Reisman,Young Clerk,false,Female,0.652,Production
2115,21729,Lisa Fischer,Lisa Fischer,Woman at Garage Sale,false,Female,0.994,Art
2115,3287521,Ray Krawczyk,Ray Krawczyk,Car Salesman,false,Not set/not specified,0.6,Acting
2115,113225,Alan Poul,Alan Poul,Cashier,false,Male,1.488,Directing
2115,3287522,Erwin Martin,Erwin Martin,Foreman,false,Not set/not specified,0.6,Acting
2115,3287524,Daniel Shriver,Daniel Shriver,Intern,false,Not set/not specified,0.6,Acting
2115,3287525,Marleen Paulette,Marleen Paulette,Nurse,false,Not set/not specified,0.6,Acting
2115,1549903,Camilla Hawk,Camilla Hawk,Older Woman,false,Not set/not specified,0.6,Acting
2115,57597,Ron Dean,Ron Dean,Mourner,false,Male,8.214,Acting
2115,3287526,P.K. Doyle,P.K. Doyle,Mourner,false,Not set/not specified,0.6,Acting
2115,3287527,Barbara Sullivan,Barbara Sullivan,Mourner,false,Not set/not specified,0.6,Acting
2115,3287528,Karel King,Karel King,Mourner,false,Not set/not specified,0.6,Acting
2115,3287529,Kim Vander Bie,Kim Vander Bie,Mourner,false,Not set/not specified,0.6,Acting
2115,3287531,Clyde L. Morse,Clyde L. Morse,Mourner,false,Not set/not specified,0.6,Acting
2115,3287532,Maris Sodetz,Maris Sodetz,Mourner,false,Not set/not specified,0.6,Acting
2115,3290107,Laura A. Holzheimer,Laura A. Holzheimer,Bar Waitress,false,Not set/not specified,0.6,Acting
2115,3290108,Pam Majeski,Pam Majeski,Bar Patron,false,Not set/not specified,0.6,Acting
2115,3290109,James H. Saft,James H. Saft,Bar Patron,false,Not set/not specified,0.6,Acting
2115,3290110,Mars Frehley,Mars Frehley,Barbuster Fan,false,Not set/not specified,0.6,Acting
2115,3290112,Sandi Dublo,Sandi Dublo,Barbuster Fan,false,Not set/not specified,0.6,Acting
2115,3290113,Lisa Ann Barney,Lisa Ann Barney,Coed,false,Not set/not specified,0.6,Acting
2115,3290114,Amy R. Delorean,Amy R. Delorean,Coed,false,Not set/not specified,0.6,Acting
2115,3290118,Mark Diamond,Mark Diamond,The Hunzz,false,Not set/not specified,0.6,Acting
2115,3290122,Mark Franco,Mark Franco,The Hunzz,false,Not set/not specified,0.6,Acting
2115,3290123,Joe Aparo,Joe Aparo,The Hunzz,false,Not set/not specified,0.6,Acting
2115,3290124,Jimi Bell,Jimi Bell,The Hunzz,false,Not set/not specified,0.6,Acting
2115,3290125,Kimberly A. Rittwage,Kimberly A. Rittwage,The Motion,false,Not set/not specified,0.6,Acting
2115,3290126,J. Howard Calvin,J. Howard Calvin,The Motion,false,Not set/not specified,0.6,Acting
2115,3290127,Ted Peplowski,Ted Peplowski,The Motion,false,Not set/not specified,0.6,Acting
2115,3290128,Craig E. Norman,Craig E. Norman,The Motion,false,Not set/not specified,0.6,Acting
2115,3290129,Norman F. Tischler,Norman F. Tischler,The Motion,false,Not set/not specified,0.6,Acting
2115,3290131,Dennis D. Bunkley,Dennis D. Bunkley,The Motion,false,Not set/not specified,0.6,Acting
2115,3290132,John E. Sferra,John E. Sferra,The Motion,false,Not set/not specified,0.6,Acting
2115,3256105,Mark Addison,Mark Addison,The Problems,false,Male,0.6,Acting
2115,2180475,Frank Valencia,Frank Valencia,The Problems,true,Not set/not specified,0.6,Acting
2115,3186,Trent Reznor,Trent Reznor,The Problems,false,Male,3.391,Sound
2115,227004,Jimmie Vaughan,Jimmie Vaughan,The Fabulous Thunderbirds,false,Male,0.6,Acting
2115,3290153,Kim Wilson,Kim Wilson,The Fabulous Thunderbirds,false,Not set/not specified,0.6,Acting
2115,3290154,Fran Christina,Fran Christina,The Fabulous Thunderbirds,false,Not set/not specified,0.6,Acting
2115,3290155,Preston Hubbard,Preston Hubbard,The Fabulous Thunderbirds,false,Not set/not specified,0.6,Acting
2115,1395613,Bill Marinella,Bill Marinella,Bar Punk (uncredited),false,Male,0.6,Production
2115,3290134,Julie Matthews,Julie Matthews,Barbuster Fan (uncredited),false,Not set/not specified,0.6,Acting
2116,5292,Denzel Washington,Denzel Washington,Matthias \' Lee \' Whitlock,false,Male,64.822,Acting
2116,8170,Eva Mendes,Eva Mendes,Alex Diaz Whitlock,false,Female,25.063,Acting
2116,5411,Sanaa Lathan,Sanaa Lathan,Ann Merai Harrison,false,Female,26.95,Acting
2116,21722,John Billingsley,John Billingsley,Chae,false,Male,12.93,Acting
2116,21721,Dean Cain,Dean Cain,Chris Harrison,false,Male,6.292,Acting
2116,21724,Alex Carter,Alex Carter,Cabot,false,Male,7.268,Acting
2116,20562,Antoni Corone,Antoni Corone,Deput Basle,false,Male,3.075,Acting
2116,21723,Robert Baker,Robert Baker,Tony Dalton,false,Male,6.653,Acting
2116,1286269,Ron Madoff,Ron Madoff,Detective,false,Male,2.508,Acting
2116,74587,Terry Loughlin,Terry Loughlin,Agent Stark,false,Male,3.241,Acting
2116,4496,Nora Dunn,Nora Dunn,Dr. Donovan,false,Female,9.601,Acting
2116,21714,Jesse Beaton,Jesse Beaton,Ramona,false,Female,1.96,Production
2116,955065,Peggy Sheffield,Peggy Sheffield,Judy Anderson,false,Female,1.826,Acting
2116,2650949,Evelyn Brooks,Evelyn Brooks,Judy\'s Mom,false,Not set/not specified,0.6,Acting
2116,174223,Arian Waring Ash,Arian Waring Ash,Dental Assistant,false,Female,2.085,Acting
2116,200427,Elena Maria Garcia,Elena Maria Garcia,Bartender,false,Not set/not specified,1.38,Acting
2116,2650967,Suzanne Grant,Suzanne Grant,Screaming Woman,false,Not set/not specified,0.6,Acting
2116,2005617,Dottie Healy,Dottie Healy,Woman in Lobby,false,Female,0.6,Acting
2116,1426254,Deborah Smith Ford,Deborah Smith Ford,Mother,false,Female,1.62,Acting
2116,1781346,Natalie McNeil,Natalie McNeil,Beach Partier,false,Female,0.989,Acting
2117,3932,Julia Jentsch,Julia Jentsch,Sophie Magdalena Scholl,false,Female,5.704,Acting
2117,21742,Fabian Hinrichs,Fabian Hinrichs,Hans Scholl,false,Male,0.876,Acting
2117,21743,Alexander Held,Alexander Held,Robert Mohr,false,Male,1.174,Acting
2117,18035,Johanna Gastdorf,Johanna Gastdorf,Else Gebel,false,Female,2.811,Acting
2117,1846,André Hennicke,André Hennicke,Richter Dr. Roland Freisler,false,Male,1.673,Acting
2117,21744,Florian Stetter,Florian Stetter,Christoph Probst,false,Male,4.259,Acting
2117,21748,Maximilian Brückner,Maximilian Brückner,Willi Graf,false,Male,3.046,Acting
2117,21746,Johannes Suhm,Johannes Suhm,Alexander Schmorell,false,Male,1.788,Acting
2117,21749,Jörg Hube,Jörg Hube,Robert Scholl,false,Male,1.38,Acting
2117,21750,Petra Kelling,Petra Kelling,Magdalena Scholl,false,Female,2.268,Acting
2117,21752,Franz Staber,Franz Staber,Werner Scholl,false,Not set/not specified,0.6,Acting
2117,21753,Lilli Jung,Lilli Jung,Gisela Schertling,false,Female,0.728,Acting
2117,1130286,Norbert Heckner,Norbert Heckner,Prof. Wüst,false,Male,0.6,Acting
2117,134492,Klaus Händl,Klaus Händl,Lohner,false,Male,1.38,Acting
2117,40525,Maria Hofstätter,Maria Hofstätter,Wärterin,false,Female,2.424,Acting
2117,49705,Wolfgang Pregler,Wolfgang Pregler,Jakob Schmid,false,Male,0.6,Acting
2117,39586,Christian Hoening,Christian Hoening,Reichsanwalt Weyersberg,false,Male,1.932,Acting
2117,1168171,Paul Herwig,Paul Herwig,Rechtsanwalt August Klein,false,Male,0.708,Acting
2117,557958,Walter Hess,Walter Hess,Pfarrer Dr. Alt,false,Male,0.631,Acting
2117,1172520,Anne Clausen,Anne Clausen,Traute Lafrenz (voice),false,Not set/not specified,0.6,Acting
2117,1472648,Anton Figl,Anton Figl,Rechtsanwalt Ferdinand Seidl,false,Male,0.6,Acting
2117,1394311,Dieter Rupp,Dieter Rupp,Zellenwärter,false,Male,0.828,Acting
2117,11256,Johannes Herrschmann,Johannes Herrschmann,Scharfrichter,false,Male,0.6,Acting
2117,123239,Joachim Höppner,Joachim Höppner,Narrator (voice) (uncredited),false,Male,0.6,Acting
2117,1461714,Franco Moscon,Franco Moscon,Gestapo Officer (uncredited),false,Male,3.023,Acting
2118,529,Guy Pearce,Guy Pearce,Edmund \'Ed\' Exley,false,Male,37.926,Acting
2118,934,Russell Crowe,Russell Crowe,Wendell \'Bud\' White,false,Male,63.357,Acting
2118,1979,Kevin Spacey,Kevin Spacey,Jack Vincennes,false,Male,30.312,Acting
2118,2505,James Cromwell,James Cromwell,Dudley Smith,false,Male,19.018,Acting
2118,518,Danny DeVito,Danny DeVito,Sid Hudgens,false,Male,30.927,Acting
2118,326,Kim Basinger,Kim Basinger,Lynn Bracken,false,Female,23.393,Acting
2118,11064,David Strathairn,David Strathairn,Pierce Patchett,false,Male,14.331,Acting
2118,12122,Ron Rifkin,Ron Rifkin,D.A. Ellis Loew,false,Male,11.161,Acting
2118,42206,Matt McCoy,Matt McCoy,\'Badge of Honor\' Star Brett Chase,false,Male,15.254,Acting
2118,925,Paul Guilfoyle,Paul Guilfoyle,Mickey Cohen,false,Male,11.184,Acting
2118,156294,Paolo Seganti,Paolo Seganti,Johnny Stompanato,false,Male,8.219,Acting
2118,184250,Elisabeth Granli,Elisabeth Granli,Mickey Cohen\'s Mambo Partner,false,Female,2.588,Acting
2118,32291,Sandra Taylor,Sandra Taylor,Mickey Cohen\'s Mambo Partner,false,Female,9.997,Acting
2118,10137,Steve Rankin,Steve Rankin,Officer Arresting Mickey Cohen,false,Male,5.456,Acting
2118,6110,Graham Beckel,Graham Beckel,Dick Stensland,false,Male,5.347,Acting
2118,33017,Allan Graf,Allan Graf,Wife Beater,false,Male,7.304,Acting
2118,1585650,Precious Chong,Precious Chong,Wife,false,Female,6.237,Acting
2118,1190129,Symba,Symba,Jack\'s Dancing Partner,false,Female,1.012,Acting
2118,129661,Bob Clendenin,Bob Clendenin,Reporter at Hollywood Station,false,Male,2.518,Acting
2118,42200,Lennie Loftin,Lennie Loftin,Photographer at Hollywood Station,false,Male,3.399,Acting
2118,1226696,Will Zahrn,Will Zahrn,Liquor Store Owner,false,Male,1.693,Acting
2118,42715,Amber Smith,Amber Smith,Susan Lefferts,false,Female,5.826,Acting
2118,1229741,Darrell Sandeen,Darrell Sandeen,Buzz Meeks,false,Not set/not specified,0.6,Acting
2118,1334906,Michael Warwick,Michael Warwick,Sid\'s Assistant,false,Not set/not specified,0.6,Production
2118,1284159,Simon Baker,Simon Baker,Matt Reynolds,false,Male,25.596,Acting
2118,1231187,Shawnee Free Jones,Shawnee Free Jones,Tammy Jordan,false,Female,4.42,Acting
2118,43010,Thomas Rosales Jr.,Thomas Rosales Jr.,First Mexican,false,Male,3.399,Acting
2118,1535122,Shane Dixon,Shane Dixon,Officer / Detective at Hollywood Station,false,Male,0.6,Crew
2118,78395,Norman Howell,Norman Howell,Officer / Detective at Hollywood Station,false,Male,2.448,Crew
2118,568321,Brian Lally,Brian Lally,Officer / Detective at Hollywood Station,false,Not set/not specified,0.612,Acting
2118,1728594,Don Pulford,Don Pulford,Officer / Detective at Hollywood Station,false,Not set/not specified,0.6,Crew
2118,2692213,Chris Short,Chris Short,Officer / Detective at Hollywood Station,false,Not set/not specified,0.6,Acting
2118,43978,John Mahon,John Mahon,Police Chief,false,Male,0.84,Acting
2118,941,Tomas Arana,Tomas Arana,Breuning - Dudley\'s Guy,false,Male,3.933,Acting
2118,552467,Michael McCleery,Michael McCleery,Carlisle - Dudley\'s Guy,false,Male,0.6,Acting
2118,2692214,George Yager,George Yager,Gangster at Victory Motel,false,Not set/not specified,0.6,Acting
2118,21675,Jack Conley,Jack Conley,Vice Captain,false,Male,6.695,Acting
2118,2692216,Ginger Slaughter,Ginger Slaughter,Secretary in Vice,false,Female,0.6,Acting
2118,19444,Jack Knight,Jack Knight,Detective at Detective Bureau,false,Male,3.384,Acting
2118,2594383,John H. Evans,John H. Evans,Patrolman at Nite Owl Cafe,false,Not set/not specified,0.6,Acting
2118,152993,Gene Wolande,Gene Wolande,Forensic Chief,false,Male,0.905,Acting
2118,1578718,Brian Bossetta,Brian Bossetta,Forensic Officer,false,Not set/not specified,0.6,Acting
2118,112053,Michael Chieffo,Michael Chieffo,Coroner,false,Male,4.129,Acting
2118,552469,Gwenda Deacon,Gwenda Deacon,Mrs. Lefferts,false,Female,3.623,Acting
2118,1424273,T.J. Kennedy,T.J. Kennedy,Bud\'s Rejected Partner,false,Not set/not specified,0.6,Acting
2118,149471,Ingo Neuhaus,Ingo Neuhaus,Jack\'s Rejected Partner,false,Male,4.12,Acting
2118,119098,Robert Harrison,Robert Harrison,Pierce Patchett\'s Bodyguard,false,Male,0.656,Acting
2118,79740,Jim Metzler,Jim Metzler,City Councilman,false,Male,4.001,Acting
2118,2479926,Robert Barry Fleming,Robert Barry Fleming,Boxer,false,Not set/not specified,0.6,Acting
2118,116526,Jeremiah Birkett,Jeremiah Birkett,Ray Collins - Nite Owl Suspect,false,Male,6.917,Acting
2118,1390332,Salim Grant,Salim Grant,Louis Fontaine - Nite Owl Suspect,false,Not set/not specified,3.185,Acting
2118,2742876,Karr Washington,Karr Washington,Ty Jones - Nite Owl Suspect,false,Not set/not specified,0.6,Acting
2118,1745662,Noel Evangelisti,Noel Evangelisti,Stenographer,false,Female,2.753,Acting
2118,1231566,Marisol Padilla Sánchez,Marisol Padilla Sánchez,Inez Soto - Rape Victim,false,Female,3.111,Acting
2118,77596,Jeff Sanders,Jeff Sanders,Sylvester Fitch,false,Male,0.6,Acting
2118,99856,Steven Lambert,Steven Lambert,Roland Navarette,false,Male,2.817,Acting
2118,1236020,Jordan Marder,Jordan Marder,Officer at Detective Bureau,false,Male,2.262,Acting
2118,149439,Gregory White,Gregory White,Mayor,false,Male,1.55,Acting
2118,99629,April Breneman,April Breneman,Look-Alike Dancer,false,Female,1.776,Acting
2118,2742879,Lisa Worthy,Lisa Worthy,Look-Alike Dancer,false,Female,1.4,Acting
2118,2742882,Beverly Sharpe,Beverly Sharpe,Witness on Badge of Honor,false,Female,0.6,Acting
2118,1792518,Colin Mitchell,Colin Mitchell,Reporter at Hospital,false,Not set/not specified,0.6,Acting
2118,1741740,John Slade,John Slade,Photographer at Hospital,false,Not set/not specified,0.98,Acting
2118,32290,Brenda Bakke,Brenda Bakke,Lana Turner,false,Female,24.092,Acting
2118,2742885,Kevin Maloney,Kevin Maloney,Frolic Room Bartender,false,Not set/not specified,0.6,Acting
2118,2091691,Patrice Walters,Patrice Walters,Police File Clerk,false,Female,0.6,Acting
2118,944614,Rebecca Klingler,Rebecca Klingler,Police File Clerk,false,Female,4.131,Acting
2118,79585,Irene Roseen,Irene Roseen,D.A. Ellis Loew\'s Secretary,false,Female,3.775,Acting
2118,1235823,Scott Eberlein,Scott Eberlein,West Hollywood Sheriff\'s Deputy,false,Not set/not specified,0.6,Acting
2118,1598,David St. James,David St. James,Detective at Hush-Hush Office,false,Male,2.852,Acting
2118,2537362,Bodie Newcomb,Bodie Newcomb,Officer at Hush-Hush Office,false,Male,0.6,Acting
2118,1212471,Jeff Austin,Jeff Austin,Detective,false,Male,1.697,Acting
2118,165353,Robert Foster,Robert Foster,Detective,false,Male,0.98,Writing
2118,1716449,Kevin Patrick Kelly,Kevin Patrick Kelly,Detective,false,Not set/not specified,0.6,Writing
2118,2742888,Henry Marder,Henry Marder,Detective,false,Not set/not specified,0.6,Acting
2118,2742889,Monty McKee,Monty McKee,Detective,false,Not set/not specified,0.6,Acting
2118,2742890,Henry Meyers,Henry Meyers,Detective,false,Not set/not specified,0.6,Acting
2118,2742891,Michael Ossmann,Michael Ossmann,Detective,false,Not set/not specified,0.98,Acting
2118,2742892,Dick Stilwell,Dick Stilwell,Detective,false,Male,0.6,Acting
2118,2742894,Jess Thomas,Jess Thomas,Detective,false,Not set/not specified,0.6,Acting
2118,154349,Robert Thompson,Robert Thompson,Detective,false,Not set/not specified,0.6,Acting
2118,1762989,Jody Wood,Jody Wood,Detective,false,Male,1.708,Acting
2118,4606,Jimmy Ortega,Jimmy Ortega,Second Mexican (uncredited),false,Male,2.803,Acting
2118,36137,Nectar Rose,Nectar Rose,Marilyn Monroe (uncredited),false,Female,4.681,Acting
2118,141023,Rocco Salata,Rocco Salata,Uniformed Patrol Officer (uncredited),false,Male,0.6,Acting
2118,149526,Dell Yount,Dell Yount,Court Bailiff (uncredited),false,Male,4.757,Acting
2118,1434006,Jan Citron,Jan Citron,1940s Courthouse (uncredited),false,Female,0.728,Acting
2118,585939,Scott McKinley,Scott McKinley,Cop (uncredited),false,Not set/not specified,0.6,Acting
2118,179887,Gilbert Rosales,Gilbert Rosales,Third Mexican (uncredited),false,Male,1.708,Acting
2118,1856566,J.P. Romano,J.P. Romano,Deuce Perkins (uncredited),false,Male,2.188,Crew
2118,35546,Chris Palermo,Chris Palermo,Anthony Trombino (uncredited),false,Male,1.825,Crew
2118,1078349,April Audia,April Audia,Mayor\'s Wife (uncredited),false,Female,1.4,Acting
