movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
3116,14109,Georgann Johnson,Georgann Johnson,Rich Lady,false,Female,1.788,Acting
3116,1844160,Jonathan Kramer,Jonathan Kramer,Jackie,false,Male,0.6,Acting
3116,119778,Anthony Holland,Anthony Holland,TV Bishop,false,Male,0.6,Acting
3116,12438,Bob Balaban,Bob Balaban,The Young Student,false,Male,11.75,Acting
3116,1708828,Jan Tice,Jan Tice,Freaked-Out Lady,false,Female,1.4,Acting
3116,15534,Paul Benjamin,Paul Benjamin,Bartender,false,Male,1.62,Acting
3116,3163526,Peter Scalia,Peter Scalia,Vegetable Grocer,false,Not set/not specified,0.6,Acting
3116,3163527,Vito Siracusa,Vito Siracusa,Vegetable Grocer,false,Not set/not specified,0.6,Acting
3116,3163528,Peter Zamagias,Peter Zamagias,Hat Shop Owner,false,Not set/not specified,0.6,Acting
3116,171444,Arthur Anderson,Arthur Anderson,Hotel Clerk,false,Male,3.998,Acting
3116,1844161,Tina Scala,Tina Scala,Laundromat Lady,false,Female,1.336,Acting
3116,1844162,Alma Felix,Alma Felix,Laundromat Lady,false,Female,0.6,Acting
3116,4195,Richard Clarke,Richard Clarke,Escort Service Man,false,Male,0.6,Acting
3116,1528898,Ann Thomas,Ann Thomas,The Frantic Lady,false,Female,0.694,Acting
3116,54754,Viva,Viva,Gretel McAlbertson,false,Female,5.003,Acting
3116,160414,Paul Rossilli,Paul Rossilli,Hansel McAlbertson,false,Male,1.491,Acting
3116,1077303,Ultra Violet,Ultra Violet,The Party,false,Female,0.6,Acting
3116,95227,Paul Jabara,Paul Jabara,The Party,false,Male,1.02,Acting
3116,105059,International Velvet,International Velvet,The Party,false,Female,1.163,Acting
3116,1844163,Cecelia Lipson,Cecelia Lipson,The Party,false,Female,0.6,Acting
3116,13617,Taylor Mead,Taylor Mead,The Party,false,Male,11.833,Acting
3116,18627,Paul Morrissey,Paul Morrissey,The Party,false,Not set/not specified,5.115,Directing
3116,1521516,Joan Murphy,Joan Murphy,The Waitress,false,Female,0.793,Acting
3116,1844164,Al Stetson,Al Stetson,Bus Driver,false,Male,0.6,Acting
3116,588,M. Emmet Walsh,M. Emmet Walsh,Bus Passenger (uncredited),false,Male,9.278,Acting
3116,88947,Sandy Duncan,Sandy Duncan,Woman in TV Montage (uncredited),false,Female,13.905,Acting
3116,31117,Philip Bruns,Philip Bruns,Man in TV Montage (uncredited),false,Male,1.743,Acting
3116,14677,Waldo Salt,Waldo Salt,Joe Pyne on TV Show (uncredited),false,Male,1.4,Writing
3116,1290726,Bill Walters,Bill Walters,St. Bernard Owner (uncredited),false,Not set/not specified,0.6,Acting
3116,1844169,Barbara Maggio,Barbara Maggio,Gina (uncredited),false,Female,0.6,Acting
3116,1805176,Jay Morran,Jay Morran,Pimp (uncredited),false,Not set/not specified,0.6,Acting
3116,1844170,Renee Semes,Renee Semes,Hippie in Coffee Shop (uncredited),false,Female,0.6,Acting
3116,1390338,Jeffrey Walker,Jeffrey Walker,Hippie (uncredited),false,Not set/not specified,0.6,Writing
3116,142244,Mary Boylan,Mary Boylan,Old Lady in Subway (uncredited),false,Female,1.623,Acting
3116,125128,Marlene Clark,Marlene Clark,Party Guest (uncredited),false,Female,7.657,Acting
3116,1844168,Paul Jasmin,Paul Jasmin,Party Guest (uncredited),false,Male,0.6,Acting
3116,103962,Pat Ast,Pat Ast,Party Guest (uncredited),false,Female,1.62,Acting
3116,164652,Randall Carver,Randall Carver,Rapist in Flashback (uncredited),false,Male,8.302,Acting
3116,1394703,Robert Dahdah,Robert Dahdah,Bus Passenger (uncredited),false,Male,0.6,Acting
3116,1766535,Trent Gough,Trent Gough,Man at Lunch Counter (uncredited),false,Not set/not specified,1.4,Acting
3117,5,Peter Cushing,Peter Cushing,Baron Victor Frankenstein aka Dr. Carl Victor,false,Male,16.655,Acting
3117,30576,Shane Briant,Shane Briant,Simon Helder,false,Male,4.995,Acting
3117,30577,Madeline Smith,Madeline Smith,Sarah,false,Female,9.28,Acting
3117,24342,David Prowse,David Prowse,Monster,false,Male,5.251,Acting
3117,30579,John Stratton,John Stratton,"Adolf Klauss, Asylum Direktor",false,Male,1.38,Acting
3117,30581,Michael Ward,Michael Ward,Transvest,false,Male,1.4,Acting
3117,30582,Norman Mitchell,Norman Mitchell,Police Sergeant,false,Male,1.799,Acting
3117,30583,Elsie Wagstaff,Elsie Wagstaff,Wild One,false,Female,1.129,Acting
3117,30584,Christopher Cunningham,Christopher Cunningham,Hans,false,Not set/not specified,0.98,Acting
3117,11840,Patrick Troughton,Patrick Troughton,Bodysnatcher,false,Male,9.397,Acting
3117,1243476,Clifford Mollison,Clifford Mollison,Judge,false,Not set/not specified,1.96,Acting
3117,189281,Philip Voss,Philip Voss,Ernst,false,Male,2.274,Acting
3117,93172,Charles Lloyd Pack,Charles Lloyd Pack,Professor Durendel,false,Male,2.985,Acting
3117,9874,Bernard Lee,Bernard Lee,Tarmut,false,Male,9.53,Acting
3117,12693,Sydney Bromley,Sydney Bromley,Muller,false,Male,4.693,Acting
3117,193499,Andrea Lawrence,Andrea Lawrence,Brassy Girl,false,Not set/not specified,2.012,Acting
3117,13465,Jerold Wells,Jerold Wells,Landlord,false,Male,0.6,Acting
3117,1008358,Mischa De La Motte,Mischa De La Motte,Twitch,false,Male,1.4,Acting
3117,1220333,Lucy Griffiths,Lucy Griffiths,Old Hag (uncredited),false,Female,0.84,Acting
3117,199919,Peter Madden,Peter Madden,Coach Driver (uncredited),false,Male,2.072,Acting
3118,24421,Jean Rochefort,Jean Rochefort,"Victor Frankenstein, alias Victor Lafaurie",false,Male,12.099,Acting
3118,30641,Eddy Mitchell,Eddy Mitchell,Frank,false,Male,0.744,Acting
3118,30642,Fiona Gélin,Fiona Gélin,Elisabeth Lafaurie,false,Female,4.567,Acting
3118,30643,Herma Vos,Herma Vos,Adélaïde,false,Female,2.188,Acting
3118,30644,Ged Marlon,Ged Marlon,L\'inspecteur,false,Male,1.22,Acting
3118,38915,Serge Marquand,Serge Marquand,Le commissaire de police,false,Male,2.152,Acting
3118,34989,Anna Gaylor,Anna Gaylor,"Corona, la domestique",false,Female,1.501,Acting
3118,1438100,Dirke Altevogt,Dirke Altevogt,Bonbon de Nemours,false,Female,4.409,Acting
3118,553212,Cécile Auclert,Cécile Auclert,La jeune humanoïde,false,Female,5.173,Acting
3118,2642137,Ketty,Ketty,Rita Ketchup,false,Not set/not specified,0.6,Acting
3118,37606,Christian Charmetant,Christian Charmetant,Le jeune inspecteur,false,Male,2.744,Acting
3118,535168,Philippe Dormoy,Philippe Dormoy,Le spectateur cinéma,false,Male,1.646,Acting
3118,230469,Cheik Doukouré,Cheik Doukouré,Albert le boucher,false,Male,1.798,Acting
3118,47336,Marc Lavoine,Marc Lavoine,Le jeune humanoïde,false,Male,0.84,Acting
3118,1582932,Emmanuel Gust,Emmanuel Gust,L\'automobiliste énervé,false,Male,0.6,Directing
3118,2314096,Daniel Villenfin,Daniel Villenfin,Le petit boucher,false,Not set/not specified,0.6,Acting
3119,30607,Jamieson Boulanger,Jamieson Boulanger,Earl Williams,false,Male,1.4,Acting
3119,30608,Ricky Mabe,Ricky Mabe,Larry Williams,false,Male,4.976,Acting
3119,30609,Polly Shannon,Polly Shannon,Elizabeth,false,Female,8.729,Acting
3119,7071,Louise Fletcher,Louise Fletcher,Mrs. Perdue,false,Female,15.446,Acting
3119,30611,Myriam Cyr,Myriam Cyr,Judy Williams,false,Female,1.366,Acting
3119,16475,Burt Reynolds,Burt Reynolds,Les Williams,false,Male,25.85,Acting
3119,1714501,Beki Lantos,Beki Lantos,Karen,false,Female,6.182,Acting
3119,30617,Jason Cavalier,Jason Cavalier,Billy,false,Male,1.357,Acting
3119,197795,Lynne Adams,Lynne Adams,Aileen,false,Female,3.844,Acting
3119,106471,Jeff Osterhage,Jeff Osterhage,Carl,false,Male,5.805,Acting
3119,30614,Ryan Gosling,Ryan Gosling,Kenny,false,Male,71.629,Acting
3119,949135,Véronique Cloutier,Véronique Cloutier,Vampire,false,Female,0.618,Acting
3121,9808,David Arkin,David Arkin,Norman,false,Not set/not specified,0.6,Acting
3121,30610,Barbara Baxley,Barbara Baxley,Lady Pearl,false,Female,6.009,Acting
3121,13726,Ned Beatty,Ned Beatty,Delbert Reese,false,Male,7.723,Acting
3121,8963,Karen Black,Karen Black,Connie White,false,Female,2.601,Acting
3121,13652,Ronee Blakley,Ronee Blakley,Barbara Jean,false,Female,7.197,Acting
3121,30612,Timothy Brown,Timothy Brown,Tommy Brown,false,Male,1.011,Acting
3121,30613,Keith Carradine,Keith Carradine,Tom Frank,false,Male,21.03,Acting
3121,400,Geraldine Chaplin,Geraldine Chaplin,Opal,false,Female,17.063,Acting
3121,30615,Robert DoQui,Robert DoQui,Wade Cooley,false,Male,6.397,Acting
3121,10409,Shelley Duvall,Shelley Duvall,Marthe aka \'L. A. Joan\',false,Female,12.526,Acting
3121,922,Allen Garfield,Allen Garfield,Barnett,false,Male,3.553,Acting
3121,19439,Henry Gibson,Henry Gibson,Haven Hamilton,false,Male,7.262,Acting
3121,349,Scott Glenn,Scott Glenn,Pfc. Glenn Kelly,false,Male,27.13,Acting
3121,4785,Jeff Goldblum,Jeff Goldblum,Tricycle Man,false,Male,27.587,Acting
3121,30618,Barbara Harris,Barbara Harris,Albuquerque,false,Female,8.313,Acting
3121,30619,David Hayward,David Hayward,Kenny Fraiser,false,Male,1.4,Acting
3121,4776,Michael Murphy,Michael Murphy,John Triplette,false,Male,8.548,Acting
3121,30601,Allan F. Nicholls,Allan F. Nicholls,Bill,false,Male,1.932,Acting
3121,30602,Dave Peel,Dave Peel,Bud Hamilton,false,Not set/not specified,0.6,Acting
3121,30620,Cristina Raines,Cristina Raines,Mary,false,Female,2.136,Acting
3121,30621,Bert Remsen,Bert Remsen,Star,false,Male,1.975,Acting
3121,10437,Lily Tomlin,Lily Tomlin,Linnea Reese,false,Female,17.806,Acting
3121,30622,Gwen Welles,Gwen Welles,Sueleen Gay,false,Female,3.406,Acting
3121,4966,Keenan Wynn,Keenan Wynn,Mr. Green,false,Male,8.001,Acting
3121,30623,James Dan Calvert,James Dan Calvert,Jimmy Reese,false,Not set/not specified,0.6,Acting
3121,30624,Donna Denton,Donna Denton,Donna Reese,false,Not set/not specified,5.44,Acting
3121,30625,Merle Kilgore,Merle Kilgore,Trout,false,Not set/not specified,0.6,Acting
3121,30626,Carol McGinnis,Carol McGinnis,Jewel,false,Not set/not specified,0.6,Acting
3121,30627,Sheila Bailey,Sheila Bailey,Smokey Mountain Laurel,false,Female,0.6,Acting
3121,30628,Patti Bryant,Patti Bryant,Smokey Mountain Laurel,false,Not set/not specified,0.6,Acting
3121,30629,Richard Baskin,Richard Baskin,Frog,false,Not set/not specified,0.6,Sound
3121,30595,Jonnie Barnett,Jonnie Barnett,Jonnie Barnett,false,Male,0.6,Sound
3121,30630,Vassar Clements,Vassar Clements,Vassar Clements,false,Not set/not specified,0.6,Acting
3121,30631,Sue Barton,Sue Barton,Sue Barton,false,Female,1.38,Acting
3121,827,Elliott Gould,Elliott Gould,Elliott Gould,false,Male,18.478,Acting
3121,1666,Julie Christie,Julie Christie,Julie Christie,false,Female,15.421,Acting
3121,203696,Steve Earle,Steve Earle,Concert-goer (uncredited),false,Not set/not specified,1.166,Acting
3121,2886,Gailard Sartain,Gailard Sartain,Man at Lunch Counter (uncredited),false,Male,3.217,Acting
3121,30588,Joan Tewkesbury,Joan Tewkesbury,Tom\'s Lover / Kenny\'s Mother (uncredited) (voice),false,Female,1.708,Writing
3122,7664,Joseph Cotten,Joseph Cotten,Baron Frankenstein,false,Male,14.266,Acting
3122,30664,Rosalba Neri,Rosalba Neri,Tania Frankenstein,false,Female,7.289,Acting
3122,101549,Paul Müller,Paul Müller,Dr. Charles Marshall,false,Male,4.487,Acting
3122,22531,Herbert Fux,Herbert Fux,Tom Lynch,false,Male,2.082,Acting
3122,30666,Renate Kasché,Renate Kasché,Julia Black,false,Female,2.744,Acting
3122,1183713,Peter Whiteman,Peter Whiteman,The Creature,false,Not set/not specified,1.38,Acting
3122,116839,Mickey Hargitay,Mickey Hargitay,Captain Harris,false,Male,9.656,Acting
3122,30667,Lorenzo Terzon,Lorenzo Terzon,Harris\' assistant,false,Male,2.094,Acting
3122,142134,Andrea Aureli,Andrea Aureli,Jim Turner,false,Male,1.296,Acting
3122,147144,Ada Pometti,Ada Pometti,Sara Willis,false,Female,5.712,Acting
3122,3774,Joshua Sinclair,Joshua Sinclair,John,false,Male,2.859,Acting
3122,1713231,Richard Beardley,Richard Beardley,Simon Burke,false,Not set/not specified,0.6,Acting
3122,1209851,Petar Martinovitch,Petar Martinovitch,Jack Morgan,false,Male,0.6,Acting
3122,44638,Herb Andress,Herb Andress,Hunchback,false,Male,0.685,Acting
3122,39151,Marino Masé,Marino Masé,Stack,false,Male,4.501,Acting
3122,1713232,Adam Welles,Adam Welles,Child,false,Male,0.6,Acting
3124,5,Peter Cushing,Peter Cushing,Baron Frankenstein,false,Male,16.655,Acting
3124,16382,Peter Woodthorpe,Peter Woodthorpe,Prof. Zoltan,false,Male,2.809,Acting
3124,29659,Duncan Lamont,Duncan Lamont,Karlstaad,false,Male,3.166,Acting
3124,30672,Sandor Elès,Sandor Elès,Hans,false,Male,1.436,Acting
3124,30673,Katy Wild,Katy Wild,Beggar Girl,false,Female,4.251,Acting
3124,30674,David Hutcheson,David Hutcheson,Bürgermeister,false,Male,2.711,Acting
3124,30675,James Maxwell,James Maxwell,Priester,false,Male,1.007,Acting
3124,30676,Howard Goorney,Howard Goorney,Drunk,false,Male,0.711,Acting
3124,30677,Kiwi Kingston,Kiwi Kingston,The Monster,false,Not set/not specified,0.694,Acting
3124,1633210,Caron Gardner,Caron Gardner,Burgermeister\'s Wife,false,Female,2.628,Acting
3124,148107,Tracy Stratford,Tracy Stratford,Rena as a Child (uncredited),false,Female,2.222,Acting
3125,30686,J. Carrol Naish,J. Carrol Naish,Dr. Duryea alias Frankenstein,false,Male,1.539,Acting
3125,4072,Lon Chaney Jr.,Lon Chaney Jr.,Groton,false,Male,19.357,Acting
3125,30687,Anthony Eisley,Anthony Eisley,Mike Howard,false,Male,5.917,Acting
3125,30689,Greydon Clark,Greydon Clark,Strange,false,Male,0.828,Directing
3125,30690,Zandor Vorkov,Zandor Vorkov,Count Dracula,false,Male,1.4,Acting
3125,102971,Regina Carrol,Regina Carrol,Judith,false,Female,4.028,Acting
3125,6725,Russ Tamblyn,Russ Tamblyn,Rico,false,Male,11.64,Acting
3125,100295,Bruce Kimball,Bruce Kimball,Biker,false,Male,1.225,Acting
3125,1428602,Shelly Weiss,Shelly Weiss,The Creature,false,Male,0.6,Acting
3125,97985,Angelo Rossitto,Angelo Rossitto,Grazbo the Evil Dwarf,false,Male,5.243,Acting
3125,1428603,Anne Morrell,Anne Morrell,Samantha,false,Not set/not specified,0.6,Acting
3125,100294,William Bonner,William Bonner,Biker,false,Male,1.4,Acting
3125,44762,Forrest J. Ackerman,Forrest J. Ackerman,Dr. Beaumont,false,Male,0.6,Acting
3125,101449,Maria Lease,Maria Lease,Joan,true,Female,5.341,Acting
3125,102972,Albert Cole,Albert Cole,Cop Killed by Creature,false,Male,0.84,Acting
3125,45634,Gary Kent,Gary Kent,"Bob, Beach Boy",false,Male,1.22,Acting
3125,1183536,Connie Nelson,Connie Nelson,"Laura, Beach Girl",false,Female,0.6,Acting
3125,103767,Irv Saunders,Irv Saunders,Policeman,false,Not set/not specified,0.6,Acting
3125,1242423,John Bloom,John Bloom,The Monster,false,Male,0.632,Acting
3125,30846,Jim Davis,Jim Davis,Sgt. Martin,false,Male,4.079,Acting
3126,30694,Ross Bagdasarian, Jr.,Ross Bagdasarian, Jr.,Alvin Seville / Simon Seville / Dave Seville (voice),false,Male,6.499,Acting
3126,23680,Dee Bradley Baker,Dee Bradley Baker,Tour Guide (voice),false,Male,6.445,Acting
3126,19546,Michael Bell,Michael Bell,Dr. Frankenstein (voice),false,Male,3.956,Acting
3126,30695,Mary Kay Bergman,Mary Kay Bergman,Mother (voice),false,Female,7.477,Acting
3126,30696,Janice Karman,Janice Karman,Theodore Seville (voice),false,Male,7.886,Acting
3126,30697,Jim Meskimen,Jim Meskimen,Mr. Yesman (voice),false,Male,5.342,Acting
3126,24362,Kevin Michael Richardson,Kevin Michael Richardson,Bud Wiley (voice),false,Male,22.103,Acting
3126,15831,Frank Welker,Frank Welker,The Monster (voice),false,Male,17.568,Acting
3127,5,Peter Cushing,Peter Cushing,Dr. Victor Stein,false,Male,16.655,Acting
3127,30704,Francis Matthews,Francis Matthews,Dr. Hans Kleve,false,Male,3.079,Acting
3127,9877,Eunice Gayson,Eunice Gayson,Margaret Conrad,false,Female,6.154,Acting
3127,30705,Michael Gwynn,Michael Gwynn,Karl,false,Male,2.933,Acting
3127,12816,John Welsh,John Welsh,Bergman,false,Male,1.4,Acting
3127,30706,Lionel Jeffries,Lionel Jeffries,Fritz,false,Male,3.275,Acting
3127,30707,Oscar Quitak,Oscar Quitak,Dwarf,false,Male,2.316,Acting
3127,30708,Richard Wordsworth,Richard Wordsworth,Up Patient,false,Not set/not specified,0.766,Acting
3127,30709,John Stuart,John Stuart,Inspector,false,Male,1.4,Acting
3127,24340,Michael Ripper,Michael Ripper,Kurt,false,Male,6.033,Acting
3127,93172,Charles Lloyd Pack,Charles Lloyd Pack,President,false,Male,2.985,Acting
3127,117300,Arnold Diamond,Arnold Diamond,Molke,false,Male,2.188,Acting
3127,2102314,Marjorie Gresley,Marjorie Gresley,Countess Barscynska,false,Not set/not specified,0.84,Acting
3127,3024293,Anna Walmsley,Anna Walmsley,Vera Barscynska,false,Not set/not specified,0.6,Acting
3127,104305,George Woodbridge,George Woodbridge,Janitor,false,Male,0.92,Acting
3127,121680,Ian Whittaker,Ian Whittaker,Boy,false,Male,0.828,Art
3127,133040,Avril Leslie,Avril Leslie,Girl,false,Not set/not specified,0.6,Acting
3127,2706908,John Tatham,John Tatham,Manservant (uncredited),false,Not set/not specified,0.972,Acting
3127,1465803,Eugene Leahy,Eugene Leahy,Kleine (uncredited),false,Not set/not specified,1.4,Acting
3127,3024295,Charles Gilliard,Charles Gilliard,Policeman (uncredited),false,Not set/not specified,0.6,Acting
3127,2427296,Jimmy Charters,Jimmy Charters,Patient (uncredited),false,Not set/not specified,0.6,Acting
3127,3024297,Julia Nelson,Julia Nelson,Inga (uncredited),false,Not set/not specified,0.6,Acting
3127,1290334,Robert Brooks Turner,Robert Brooks Turner,Joseph the Groom (uncredited),false,Male,0.98,Acting
3131,6193,Leonardo DiCaprio,Leonardo DiCaprio,Amsterdam Vallon,false,Male,40.519,Acting
3131,11856,Daniel Day-Lewis,Daniel Day-Lewis,William \'Bill the Butcher\' Cutting,false,Male,20.338,Acting
3131,6941,Cameron Diaz,Cameron Diaz,Jenny Everdeane,false,Female,21.623,Acting
3131,388,Jim Broadbent,Jim Broadbent,William \'Boss\' Tweed,false,Male,13.25,Acting
3131,4764,John C. Reilly,John C. Reilly,Happy Jack Mulraney,false,Male,21.016,Acting
3131,9976,Henry Thomas,Henry Thomas,Johnny Sirocco,false,Male,22.445,Acting
3131,3896,Liam Neeson,Liam Neeson,\'Priest\' Vallon,false,Male,51.799,Acting
3131,2039,Brendan Gleeson,Brendan Gleeson,Walter \'Monk\' McGinn,false,Male,30.734,Acting
3131,480,Gary Lewis,Gary Lewis,McGloin,false,Male,30.388,Acting
3131,1115,Stephen Graham,Stephen Graham,Shang,false,Male,29.06,Acting
3131,1665,Eddie Marsan,Eddie Marsan,Killoran,false,Male,35.839,Acting
3131,8224,Alec McCowen,Alec McCowen,Reverend Raleigh,false,Male,1.091,Acting
3131,15196,David Hemmings,David Hemmings,Mr. Schermerhorn,false,Male,10.631,Acting
3131,37947,Lawrence Gilliard Jr.,Lawrence Gilliard Jr.,Jimmy Spoils,false,Male,16.572,Acting
3131,2617,Cara Seymour,Cara Seymour,Hell-Cat Maggie,false,Female,9.321,Acting
3131,20243,Roger Ashton-Griffiths,Roger Ashton-Griffiths,P.T. Barnum,false,Male,10.8,Acting
3131,27641,Peter-Hugo Daly,Peter-Hugo Daly,One-Armed Priest,false,Male,1.616,Acting
3131,16021,Barbara Bouchet,Barbara Bouchet,Mrs. Schermerhorn,false,Female,17.81,Acting
3131,742,Michael Byrne,Michael Byrne,Horace Greeley,false,Male,6.143,Acting
3131,147054,Brendan Dempsey,Brendan Dempsey,Provost Marshal Registrar,false,Male,1.4,Acting
3131,19704,Nick Bartlett,Nick Bartlett,Chichesters Leader,false,Male,1.052,Acting
3131,1385565,Flaminia Fegarotti,Flaminia Fegarotti,Miss Eliza,false,Female,1.446,Acting
3131,39678,Rab Affleck,Rab Affleck,Plug Uglies Leader,false,Male,4.127,Acting
3131,11276,Tim Pigott-Smith,Tim Pigott-Smith,Calvinist Minister,false,Male,7.701,Acting
3131,77292,Sean Gilder,Sean Gilder,Rat Pit Game Master,false,Male,5.89,Acting
3131,26657,David Bamber,David Bamber,Passenger on Omnibus,false,Male,11.338,Acting
3131,31737,Lucy Davenport,Lucy Davenport,Miss Schermerhorn,false,Female,6.383,Acting
3131,26860,John Sessions,John Sessions,Harry Watkins - Lincoln,false,Male,8.18,Acting
3131,37440,Angela Pleasence,Angela Pleasence,Woman Accomplice,false,Female,7.293,Acting
3131,27277,Giovanni Lombardo Radice,Giovanni Lombardo Radice,Simon Legree,false,Male,0.897,Acting
3131,18405,Peter Berling,Peter Berling,Knife Act Caller,false,Male,8.973,Acting
3131,26863,Richard Graham,Richard Graham,Harvey,false,Male,1.334,Acting
3131,79502,Richard Strange,Richard Strange,Undertaker,false,Male,1.108,Acting
3131,1087561,Iain McColl,Iain McColl,Seamus,false,Male,0.652,Acting
3131,119100,James Ramsey,James Ramsey,Arthur,false,Male,0.6,Acting
3131,1796275,Alex Howden,Alex Howden,Assistant Hangman,false,Not set/not specified,0.6,Acting
3131,390184,Richard Syms,Richard Syms,Drunken Repeater,false,Male,2.094,Acting
3131,30323,Tim Faraday,Tim Faraday,Plug Uglies Leader,false,Male,5.191,Acting
3131,1760088,David Nicholls,David Nicholls,O\'Connell Guard Leader,false,Male,4.228,Acting
3131,2468,Sean McGinley,Sean McGinley,Forty Thieves Leader,false,Male,9.832,Acting
3131,82410,Terry O\'Neill,Terry O\'Neill,Chichesters Leader,false,Male,4.438,Acting
3131,200332,John McGlynn,John McGlynn,Bowery Boys Leader,false,Male,1.094,Acting
3131,95716,Ian Pirie,Ian Pirie,Slaughter Housers Leader,false,Male,2.325,Acting
